0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1
0	0	0	0	0	0	0	0	0	0	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	1	1	1	1	1	1	1	1	1	1	1
-0.03707905889	-0.04566284158	-0.03952428186	-0.0326712645	-0.01675935098	-1.387718834e-17	0.01675935098	0.0326712645	0.03952428186	0.04566284158	0.03707905889	-0.02703414824	-0.03542137296	-0.03052038538	-0.02555953055	-0.01298010245	6.129457581e-18	0.01298010245	0.02555953055	0.03052038538	0.03542137296	0.02703414824	-0.02896295371	-0.03841189251	-0.03317743267	-0.02737801087	-0.01394686733	-1.189070962e-17	0.01394686733	0.02737801087	0.03317743267	0.03841189251	0.02896295371	-0.03339273057	-0.04189320431	-0.03596971304	-0.02868316977	-0.01466743535	5.647399457e-18	0.01466743535	0.02868316977	0.03596971304	0.04189320431	0.03339273057	-0.05244709251	-0.05952514289	-0.05055403671	-0.03821828269	-0.01969014531	1.694729856e-19	0.01969014531	0.03821828269	0.05055403671	0.05952514289	0.05244709251	-0.07803427865	-0.07918624553	-0.06571813369	-0.04710329533	-0.02429856999	1.845211663e-18	0.02429856999	0.04710329533	0.06571813369	0.07918624553	0.07803427865	-0.1314209426	-0.1203831354	-0.09713644677	-0.06561553338	-0.03368523539	1.569555103e-17	0.03368523539	0.06561553338	0.09713644677	0.1203831354	0.1314209426	-0.1953692293	-0.1608629654	-0.1242037473	-0.07967094355	-0.0405650399	6.187161836e-18	0.0405650399	0.07967094355	0.1242037473	0.1608629654	0.1953692293	-0.3231804695	-0.2341162295	-0.1692776324	-0.1019146766	-0.05036921371	2.836807338e-17	0.05036921371	0.1019146766	0.1692776324	0.2341162295	0.3231804695	-0.4487880947	-0.2808410333	-0.1893291344	-0.1073660641	-0.0524331623	7.112810221e-18	0.0524331623	0.1073660641	0.1893291344	0.2808410333	0.4487880947	-0.654953201	-0.3239709934	-0.1891356725	-0.09955191257	-0.04672831008	4.815872845e-17	0.04672831008	0.09955191257	0.1891356725	0.3239709934	0.654953201
0.0007153255062	-0.009288657178	-0.02530937286	-0.03521901032	-0.04606835962	-0.04661621312	-0.04606835962	-0.03521901032	-0.02530937286	-0.009288657178	0.0007153255062	0.001398318347	-0.01437888305	-0.03929097084	-0.054252407	-0.07063586395	-0.07135305114	-0.07063586395	-0.054252407	-0.03929097084	-0.01437888305	0.001398318347	0.001827047111	-0.02072998684	-0.05419825945	-0.0747271766	-0.09513787552	-0.09694558071	-0.09513787552	-0.0747271766	-0.05419825945	-0.02072998684	0.001827047111	0.001933719803	-0.02406619764	-0.05893198772	-0.0811618889	-0.1004008606	-0.1034598752	-0.1004008606	-0.0811618889	-0.05893198772	-0.02406619764	0.001933719803	0.002183899625	-0.03201629729	-0.07154989558	-0.09779107165	-0.1162076968	-0.1212474366	-0.1162076968	-0.09779107165	-0.07154989558	-0.03201629729	0.002183899625	0.001714765242	-0.03512362951	-0.06821425479	-0.09226671914	-0.1030302935	-0.1099111597	-0.1030302935	-0.09226671914	-0.06821425479	-0.03512362951	0.001714765242	0.0003371003485	-0.04419713031	-0.06942087834	-0.08957201218	-0.0904820053	-0.09809856192	-0.0904820053	-0.08957201218	-0.06942087834	-0.04419713031	0.0003371003485	-0.003531478754	-0.03885563998	-0.0371778291	-0.04255525348	-0.02647189191	-0.03434134593	-0.02647189191	-0.04255525348	-0.0371778291	-0.03885563998	-0.003531478754	-0.01222775312	-0.02668686345	0.02012725201	0.04276552582	0.07903947415	0.07654300458	0.07903947415	0.04276552582	0.02012725201	-0.02668686345	-0.01222775312	-0.01384071626	0.06092776863	0.1690819952	0.2176665993	0.2683183401	0.2680209615	0.2683183401	0.2176665993	0.1690819952	0.06092776863	-0.01384071626	0.07321676682	0.3260204746	0.4779809196	0.5454859106	0.5896075921	0.5946803941	0.5896075921	0.5454859106	0.4779809196	0.3260204746	0.07321676682
-0.0007799384495	-0.001593197426	-0.001485556976	-0.001201898837	-0.0006377445945	-9.508341965e-18	0.0006377445945	0.001201898837	0.001485556976	0.001593197426	0.0007799384495	0.009353269866	0.01460554638	0.01445073336	0.01158139208	0.006336345922	8.406539162e-18	-0.006336345922	-0.01158139208	-0.01445073336	-0.01460554638	-0.009353269866	0.02518119049	0.03909609135	0.03838796665	0.03014299406	0.01646289943	-4.762752358e-18	-0.01646289943	-0.03014299406	-0.03838796665	-0.03909609135	-0.02518119049	0.04715914889	0.07063085256	0.06844792282	0.05252100797	0.02855474993	1.198159151e-19	-0.02855474993	-0.05252100797	-0.06844792282	-0.07063085256	-0.04715914889	0.06944614575	0.09996179853	0.09548365764	0.0716118668	0.03876088563	-5.999059553e-20	-0.03876088563	-0.0716118668	-0.09548365764	-0.09996179853	-0.06944614575	0.1068239438	0.1443646474	0.1342226969	0.097178809	0.05201111479	-6.770183326e-18	-0.05201111479	-0.097178809	-0.1342226969	-0.1443646474	-0.1068239438	0.1362638739	0.1698908182	0.152626747	0.1064279054	0.05640532613	-1.0130838e-17	-0.05640532613	-0.1064279054	-0.152626747	-0.1698908182	-0.1362638739	0.1945440033	0.2141226258	0.1795975785	0.1182399358	0.06053766445	-1.473558134e-18	-0.06053766445	-0.1182399358	-0.1795975785	-0.2141226258	-0.1945440033	0.2210381109	0.2035371682	0.1563263602	0.09572196803	0.04819141849	-1.858876089e-17	-0.04819141849	-0.09572196803	-0.1563263602	-0.2035371682	-0.2210381109	0.272373236	0.1817676203	0.110145189	0.05932771348	0.02676018559	-1.774718873e-17	-0.02676018559	-0.05932771348	-0.110145189	-0.1817676203	-0.272373236	0.1268640057	0.02061445638	-0.0004124707674	-0.003514377116	-0.002162943792	9.719075918e-20	0.002162943792	0.003514377116	0.0004124707674	-0.02061445638	-0.1268640057
-0.001017919957	-0.0006304007007	-0.0003826555659	-0.0002272170518	-9.889200648e-05	-3.532193709e-18	9.889200648e-05	0.0002272170518	0.0003826555659	0.0006304007007	0.001017919957	-0.001978846573	-0.001821203081	-0.001428568532	-0.001035373036	-0.0005248528398	1.826508743e-18	0.0005248528398	0.001035373036	0.001428568532	0.001821203081	0.001978846573	-0.003350709294	-0.003405367408	-0.002869900313	-0.002144654557	-0.0011130557	-4.257809339e-18	0.0011130557	0.002144654557	0.002869900313	0.003405367408	0.003350709294	-0.004214707625	-0.004512383786	-0.003903192505	-0.002857102003	-0.001486339372	-2.00497485e-18	0.001486339372	0.002857102003	0.003903192505	0.004512383786	0.004214707625	-0.006149190176	-0.006668337042	-0.005821921245	-0.004208047473	-0.002200585137	-8.279097254e-20	0.002200585137	0.004208047473	0.005821921245	0.006668337042	0.006149190176	-0.007456640418	-0.008187563899	-0.007148126593	-0.005018948919	-0.002583157479	-4.327473076e-19	0.002583157479	0.005018948919	0.007148126593	0.008187563899	0.007456640418	-0.01104327128	-0.01188736427	-0.01012976254	-0.006901466787	-0.00354206031	2.255111159e-18	0.00354206031	0.006901466787	0.01012976254	0.01188736427	0.01104327128	-0.01405412824	-0.01403701003	-0.01121861047	-0.007395078145	-0.003664552837	1.870963253e-18	0.003664552837	0.007395078145	0.01121861047	0.01403701003	0.01405412824	-0.0220819704	-0.02026706862	-0.01491212821	-0.009486892023	-0.004535159927	-5.852757048e-19	0.004535159927	0.009486892023	0.01491212821	0.02026706862	0.0220819704	-0.02968516889	-0.02007522349	-0.01158219145	-0.007104889749	-0.003053015161	-2.742684081e-19	0.003053015161	0.007104889749	0.01158219145	0.02007522349	0.02968516889	-0.0371595299	-0.01702583342	-0.007244524317	-0.004639320148	-0.001936767946	-1.255488854e-18	0.001936767946	0.004639320148	0.007244524317	0.01702583342	0.0371595299
0.01116860233	0.01775865746	0.01773699642	0.01434802141	0.007851817432	6.079308349e-19	-0.007851817432	-0.01434802141	-0.01773699642	-0.01775865746	-0.01116860233	0.01758185684	0.02823603946	0.02803480435	0.02238287326	0.0122230399	3.731227893e-18	-0.0122230399	-0.02238287326	-0.02803480435	-0.02823603946	-0.01758185684	0.02546250806	0.03934463502	0.038581099	0.02988379863	0.01627043043	-5.460334197e-18	-0.01627043043	-0.02988379863	-0.038581099	-0.03934463502	-0.02546250806	0.02885859231	0.04231832718	0.04069781913	0.03038171716	0.01644849906	7.412371338e-19	-0.01644849906	-0.03038171716	-0.04069781913	-0.04231832718	-0.02885859231	0.03685628395	0.04984012217	0.04597091169	0.03243594028	0.01721942967	-5.171251225e-18	-0.01721942967	-0.03243594028	-0.04597091169	-0.04984012217	-0.03685628395	0.03759816155	0.04445634146	0.03824570728	0.0244820225	0.01265192713	-5.347129009e-18	-0.01265192713	-0.0244820225	-0.03824570728	-0.04445634146	-0.03759816155	0.04348678898	0.04024437926	0.02801583827	0.01401634794	0.005989442973	1.566099082e-18	-0.005989442973	-0.01401634794	-0.02801583827	-0.04024437926	-0.04348678898	0.03261132752	0.01231233492	-0.001275402743	-0.008296961713	-0.005894125528	-3.718324975e-18	0.005894125528	0.008296961713	0.001275402743	-0.01231233492	-0.03261132752	0.01520283401	-0.0296537882	-0.04494653571	-0.03850237875	-0.02213182603	-7.174303208e-18	0.02213182603	0.03850237875	0.04494653571	0.0296537882	-0.01520283401	-0.0551028609	-0.09961326664	-0.08960770331	-0.06132778982	-0.03175052821	-6.512850742e-18	0.03175052821	0.06132778982	0.08960770331	0.09961326664	0.0551028609	-0.1812776	-0.154640488	-0.1017488049	-0.05961478863	-0.02779897904	1.277417238e-17	0.02779897904	0.05961478863	0.1017488049	0.154640488	0.1812776
0.000183441097	0.005319234706	0.01518386821	0.0213853863	0.02777915684	0.02831061435	0.02777915684	0.0213853863	0.01518386821	0.005319234706	0.000183441097	-0.004281258465	0.002758950694	0.01336194071	0.02016886162	0.02584099027	0.02695949536	0.02584099027	0.02016886162	0.01336194071	0.002758950694	-0.004281258465	-0.01331934172	-0.002197753801	0.01038936179	0.01875315193	0.02356712628	0.02574678332	0.02356712628	0.01875315193	0.01038936179	-0.002197753801	-0.01331934172	-0.02488018125	-0.006625970345	0.01052818247	0.02149212006	0.02620212328	0.02938050998	0.02620212328	0.02149212006	0.01052818247	-0.006625970345	-0.02488018125	-0.03632280152	-0.01177151336	0.007460655342	0.01928334101	0.02240857148	0.0263362318	0.02240857148	0.01928334101	0.007460655342	-0.01177151336	-0.03632280152	-0.05343161383	-0.01796092289	0.004165214486	0.01575837444	0.01621173325	0.02003790828	0.01621173325	0.01575837444	0.004165214486	-0.01796092289	-0.05343161383	-0.06473075402	-0.02504371797	-0.007816591014	-0.001107411819	-0.005231650442	-0.002123369042	-0.005231650442	-0.001107411819	-0.007816591014	-0.02504371797	-0.06473075402	-0.08453046526	-0.0376879768	-0.02936025379	-0.03225414401	-0.04228891912	-0.0424377973	-0.04228891912	-0.03225414401	-0.02936025379	-0.0376879768	-0.08453046526	-0.09207303079	-0.06515798759	-0.07504124829	-0.0876814542	-0.100594634	-0.1023708058	-0.100594634	-0.0876814542	-0.07504124829	-0.06515798759	-0.09207303079	-0.1273507438	-0.1386112864	-0.1634933928	-0.1843542408	-0.1921928667	-0.1965101968	-0.1921928667	-0.1843542408	-0.1634933928	-0.1386112864	-0.1273507438	-0.2560607299	-0.308215083	-0.2997720282	-0.2909637779	-0.276393378	-0.2768442173	-0.276393378	-0.2909637779	-0.2997720282	-0.308215083	-0.2560607299
-0.01156372608	-0.01775885869	-0.01761482413	-0.01421361776	-0.007770034267	-1.627559047e-18	0.007770034267	0.01421361776	0.01761482413	0.01775885869	0.01156372608	-0.01829594244	-0.02849394971	-0.02812810251	-0.02241654241	-0.0122329901	-2.827044024e-18	0.0122329901	0.02241654241	0.02812810251	0.02849394971	0.01829594244	-0.02664553686	-0.03987804023	-0.03888433951	-0.03006848344	-0.01635898796	4.216038719e-18	0.01635898796	0.03006848344	0.03888433951	0.03987804023	0.02664553686	-0.03031898838	-0.04303964116	-0.04115505659	-0.03064893871	-0.01657780204	-1.679666804e-18	0.01657780204	0.03064893871	0.04115505659	0.04303964116	0.03031898838	-0.03897342941	-0.05091018391	-0.04667380492	-0.03283875949	-0.01741657044	4.577628782e-18	0.01741657044	0.03283875949	0.04667380492	0.05091018391	0.03897342941	-0.04018203844	-0.04585487666	-0.03921655621	-0.02501488236	-0.01290274009	5.800283975e-18	0.01290274009	0.02501488236	0.03921655621	0.04585487666	0.04018203844	-0.04743988591	-0.04242999251	-0.0295028509	-0.01479460826	-0.006359539034	-1.977061554e-18	0.006359539034	0.01479460826	0.0295028509	0.04242999251	0.04743988591	-0.03796195032	-0.01524287366	-0.0005967649203	0.007343954509	0.005461082402	5.25457298e-18	-0.005461082402	-0.007343954509	0.0005967649203	0.01524287366	0.03796195032	-0.02453339259	0.02451259442	0.0419868676	0.03701862553	0.0215011922	6.850469481e-18	-0.0215011922	-0.03701862553	-0.0419868676	-0.02451259442	0.02453339259	0.04077177075	0.09374162518	0.08741566981	0.06030227245	0.03140701868	2.270731446e-18	-0.03140701868	-0.06030227245	-0.08741566981	-0.09374162518	-0.04077177075	0.1590093037	0.1472687723	0.09992025822	0.05850776348	0.02741785258	-1.31020646e-17	-0.02741785258	-0.05850776348	-0.09992025822	-0.1472687723	-0.1590093037
-0.002602581834	-0.0009205021432	0.001833363057	0.003577269178	0.005419587356	0.005562629585	0.005419587356	0.003577269178	0.001833363057	-0.0009205021432	-0.002602581834	-0.002712688834	-0.0005837316074	0.002807871571	0.004783578385	0.007021304548	0.007082233576	0.007021304548	0.004783578385	0.002807871571	-0.0005837316074	-0.002712688834	-0.002703585347	-7.012213337e-05	0.004130556457	0.006447164661	0.008970771316	0.009078426632	0.008970771316	0.006447164661	0.004130556457	-7.012213337e-05	-0.002703585347	-0.001739260354	0.001144921722	0.005490778792	0.007802097402	0.0101856193	0.0103563983	0.0101856193	0.007802097402	0.005490778792	0.001144921722	-0.001739260354	-0.0002191941302	0.003430225916	0.008464221499	0.01114534753	0.01345124435	0.01380610636	0.01345124435	0.01114534753	0.008464221499	0.003430225916	-0.0002191941302	0.003063182784	0.007175820975	0.01194473438	0.01450069876	0.01618648205	0.01673844813	0.01618648205	0.01450069876	0.01194473438	0.007175820975	0.003063182784	0.008884671828	0.01411785646	0.01812088209	0.02034663089	0.02081877141	0.02151113859	0.02081877141	0.02034663089	0.01812088209	0.01411785646	0.008884671828	0.01775042379	0.02241889734	0.02374530243	0.02464537802	0.02334071839	0.02414530823	0.02334071839	0.02464537802	0.02374530243	0.02241889734	0.01775042379	0.03526137549	0.03792542051	0.03163114332	0.02866814793	0.0242661111	0.02439591444	0.0242661111	0.02866814793	0.03163114332	0.03792542051	0.03526137549	0.05819267552	0.0479007203	0.0311935986	0.02505153951	0.01808854972	0.01805710393	0.01808854972	0.02505153951	0.0311935986	0.0479007203	0.05819267552	0.1039125979	0.05600351048	0.01914373717	0.004836953266	-0.00512789785	-0.006340713872	-0.00512789785	0.004836953266	0.01914373717	0.05600351048	0.1039125979
