0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1
0	0	0	0	0	0	0	0	0	0	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	1	1	1	1	1	1	1	1	1	1	1
0.02529384806	0.02786545093	0.04478646686	0.0643932566	0.07581118992	0.08524911702	0.07581118992	0.0643932566	0.04478646686	0.02786545093	0.02529384806	0.02786545093	0.02726058826	0.04062567782	0.05624593825	0.06348141131	0.06955602121	0.06348141131	0.05624593825	0.04062567782	0.02726058826	0.02786545093	0.04478646686	0.04062567782	0.05464441004	0.07058652018	0.07231134104	0.07407072227	0.07231134104	0.07058652018	0.05464441004	0.04062567782	0.04478646686	0.0643932566	0.05624593825	0.07058652018	0.08661585212	0.08236670349	0.07950310302	0.08236670349	0.08661585212	0.07058652018	0.05624593825	0.0643932566	0.07581118992	0.06348141131	0.07231134104	0.08236670349	0.07098413467	0.06261448944	0.07098413467	0.08236670349	0.07231134104	0.06348141131	0.07581118992	0.08524911702	0.06955602121	0.07407072227	0.07950310302	0.06261448944	0.05001097863	0.06261448944	0.07950310302	0.07407072227	0.06955602121	0.08524911702	0.07581118992	0.06348141131	0.07231134104	0.08236670349	0.07098413467	0.06261448944	0.07098413467	0.08236670349	0.07231134104	0.06348141131	0.07581118992	0.0643932566	0.05624593825	0.07058652018	0.08661585212	0.08236670349	0.07950310302	0.08236670349	0.08661585212	0.07058652018	0.05624593825	0.0643932566	0.04478646686	0.04062567782	0.05464441004	0.07058652018	0.07231134104	0.07407072227	0.07231134104	0.07058652018	0.05464441004	0.04062567782	0.04478646686	0.02786545093	0.02726058826	0.04062567782	0.05624593825	0.06348141131	0.06955602121	0.06348141131	0.05624593825	0.04062567782	0.02726058826	0.02786545093	0.02529384806	0.02786545093	0.04478646686	0.0643932566	0.07581118992	0.08524911702	0.07581118992	0.0643932566	0.04478646686	0.02786545093	0.02529384806
-0.003070389841	-0.01303331506	-0.02180768321	-0.02164399647	-0.01772166918	3.590912954e-18	0.01772166918	0.02164399647	0.02180768321	0.01303331506	0.003070389841	-0.00356990506	-0.01914613286	-0.03243258178	-0.03202846104	-0.02605050392	1.49469238e-18	0.02605050392	0.03202846104	0.03243258178	0.01914613286	0.00356990506	-0.003523231936	-0.02810877662	-0.04847003323	-0.04555762087	-0.03504714224	1.614348006e-19	0.03504714224	0.04555762087	0.04847003323	0.02810877662	0.003523231936	-0.002731836109	-0.03631121338	-0.0638510315	-0.05761984831	-0.04210982204	1.734431738e-17	0.04210982204	0.05761984831	0.0638510315	0.03631121338	0.002731836109	0.0003157790884	-0.03554696122	-0.06513430018	-0.05510897601	-0.03668876562	1.541252436e-17	0.03668876562	0.05510897601	0.06513430018	0.03554696122	-0.0003157790884	0.002765557885	-0.03502147237	-0.06637239459	-0.05331863525	-0.03253176438	-1.690433987e-17	0.03253176438	0.05331863525	0.06637239459	0.03502147237	-0.002765557885	0.0003157790884	-0.03554696122	-0.06513430018	-0.05510897601	-0.03668876562	1.812380046e-17	0.03668876562	0.05510897601	0.06513430018	0.03554696122	-0.0003157790884	-0.002731836109	-0.03631121338	-0.0638510315	-0.05761984831	-0.04210982204	1.007277902e-17	0.04210982204	0.05761984831	0.0638510315	0.03631121338	0.002731836109	-0.003523231936	-0.02810877662	-0.04847003323	-0.04555762087	-0.03504714224	8.659843892e-18	0.03504714224	0.04555762087	0.04847003323	0.02810877662	0.003523231936	-0.00356990506	-0.01914613286	-0.03243258178	-0.03202846104	-0.02605050392	5.568168951e-18	0.02605050392	0.03202846104	0.03243258178	0.01914613286	0.00356990506	-0.003070389841	-0.01303331506	-0.02180768321	-0.02164399647	-0.01772166918	8.191470134e-18	0.01772166918	0.02164399647	0.02180768321	0.01303331506	0.003070389841
-0.003070389841	-0.00356990506	-0.003523231936	-0.002731836109	0.0003157790884	0.002765557885	0.0003157790884	-0.002731836109	-0.003523231936	-0.00356990506	-0.003070389841	-0.01303331506	-0.01914613286	-0.02810877662	-0.03631121338	-0.03554696122	-0.03502147237	-0.03554696122	-0.03631121338	-0.02810877662	-0.01914613286	-0.01303331506	-0.02180768321	-0.03243258178	-0.04847003323	-0.0638510315	-0.06513430018	-0.06637239459	-0.06513430018	-0.0638510315	-0.04847003323	-0.03243258178	-0.02180768321	-0.02164399647	-0.03202846104	-0.04555762087	-0.05761984831	-0.05510897601	-0.05331863525	-0.05510897601	-0.05761984831	-0.04555762087	-0.03202846104	-0.02164399647	-0.01772166918	-0.02605050392	-0.03504714224	-0.04210982204	-0.03668876562	-0.03253176438	-0.03668876562	-0.04210982204	-0.03504714224	-0.02605050392	-0.01772166918	1.084433378e-18	-1.004710447e-19	-3.461950334e-18	-1.059933088e-17	-5.154827324e-18	6.570868066e-18	7.600536521e-18	7.951783495e-18	1.086029693e-17	3.734446725e-18	-8.146621791e-19	0.01772166918	0.02605050392	0.03504714224	0.04210982204	0.03668876562	0.03253176438	0.03668876562	0.04210982204	0.03504714224	0.02605050392	0.01772166918	0.02164399647	0.03202846104	0.04555762087	0.05761984831	0.05510897601	0.05331863525	0.05510897601	0.05761984831	0.04555762087	0.03202846104	0.02164399647	0.02180768321	0.03243258178	0.04847003323	0.0638510315	0.06513430018	0.06637239459	0.06513430018	0.0638510315	0.04847003323	0.03243258178	0.02180768321	0.01303331506	0.01914613286	0.02810877662	0.03631121338	0.03554696122	0.03502147237	0.03554696122	0.03631121338	0.02810877662	0.01914613286	0.01303331506	0.003070389841	0.00356990506	0.003523231936	0.002731836109	-0.0003157790884	-0.002765557885	-0.0003157790884	0.002731836109	0.003523231936	0.00356990506	0.003070389841
0.008356507841	0.01192338333	0.01518522729	0.01714398601	0.01353604646	0.01065071815	0.01353604646	0.01714398601	0.01518522729	0.01192338333	0.008356507841	0.01192338333	0.0170902581	0.02058757223	0.02197655702	0.01565832008	0.01061774994	0.01565832008	0.02197655702	0.02058757223	0.0170902581	0.01192338333	0.01518522729	0.02058757223	0.01806725524	0.01071221621	-0.007228523267	-0.02162883199	-0.007228523267	0.01071221621	0.01806725524	0.02058757223	0.01518522729	0.01714398601	0.02197655702	0.01071221621	-0.008666660772	-0.04087480331	-0.06676662973	-0.04087480331	-0.008666660772	0.01071221621	0.02197655702	0.01714398601	0.01353604646	0.01565832008	-0.007228523267	-0.04087480331	-0.08534145352	-0.1210852763	-0.08534145352	-0.04087480331	-0.007228523267	0.01565832008	0.01353604646	0.01065071815	0.01061774994	-0.02162883199	-0.06676662973	-0.1210852763	-0.1647439354	-0.1210852763	-0.06676662973	-0.02162883199	0.01061774994	0.01065071815	0.01353604646	0.01565832008	-0.007228523267	-0.04087480331	-0.08534145352	-0.1210852763	-0.08534145352	-0.04087480331	-0.007228523267	0.01565832008	0.01353604646	0.01714398601	0.02197655702	0.01071221621	-0.008666660772	-0.04087480331	-0.06676662973	-0.04087480331	-0.008666660772	0.01071221621	0.02197655702	0.01714398601	0.01518522729	0.02058757223	0.01806725524	0.01071221621	-0.007228523267	-0.02162883199	-0.007228523267	0.01071221621	0.01806725524	0.02058757223	0.01518522729	0.01192338333	0.0170902581	0.02058757223	0.02197655702	0.01565832008	0.01061774994	0.01565832008	0.02197655702	0.02058757223	0.0170902581	0.01192338333	0.008356507841	0.01192338333	0.01518522729	0.01714398601	0.01353604646	0.01065071815	0.01353604646	0.01714398601	0.01518522729	0.01192338333	0.008356507841
0.002690491539	0.0008254432997	-0.004424788257	-0.01084258807	-0.01712742004	-0.02220905447	-0.01712742004	-0.01084258807	-0.004424788257	0.0008254432997	0.002690491539	0.006036579758	0.004209176276	-0.003119949438	-0.01235710894	-0.02238765192	-0.03046335113	-0.02238765192	-0.01235710894	-0.003119949438	0.004209176276	0.006036579758	0.0122853909	0.01167429717	0.002378263251	-0.00897691239	-0.0203194458	-0.029287215	-0.0203194458	-0.00897691239	0.002378263251	0.01167429717	0.0122853909	0.01890845736	0.02004501467	0.008505292462	-0.005063625808	-0.01682911936	-0.02589445898	-0.01682911936	-0.005063625808	0.008505292462	0.02004501467	0.01890845736	0.02246163257	0.02619289361	0.01299927627	-0.001781053656	-0.01133135948	-0.0182840128	-0.01133135948	-0.001781053656	0.01299927627	0.02619289361	0.02246163257	0.02536047389	0.03118444371	0.0165516084	0.0006403016354	-0.007311949382	-0.01271134255	-0.007311949382	0.0006403016354	0.0165516084	0.03118444371	0.02536047389	0.02246163257	0.02619289361	0.01299927627	-0.001781053656	-0.01133135948	-0.0182840128	-0.01133135948	-0.001781053656	0.01299927627	0.02619289361	0.02246163257	0.01890845736	0.02004501467	0.008505292462	-0.005063625808	-0.01682911936	-0.02589445898	-0.01682911936	-0.005063625808	0.008505292462	0.02004501467	0.01890845736	0.0122853909	0.01167429717	0.002378263251	-0.00897691239	-0.0203194458	-0.029287215	-0.0203194458	-0.00897691239	0.002378263251	0.01167429717	0.0122853909	0.006036579758	0.004209176276	-0.003119949438	-0.01235710894	-0.02238765192	-0.03046335113	-0.02238765192	-0.01235710894	-0.003119949438	0.004209176276	0.006036579758	0.002690491539	0.0008254432997	-0.004424788257	-0.01084258807	-0.01712742004	-0.02220905447	-0.01712742004	-0.01084258807	-0.004424788257	0.0008254432997	0.002690491539
0.004577534312	0.008708736432	0.01309676606	0.01210890576	0.009305166997	3.667873932e-19	-0.009305166997	-0.01210890576	-0.01309676606	-0.008708736432	-0.004577534312	0.008708736432	0.01170693136	0.01647675339	0.01376136616	0.009374383564	-2.406285566e-18	-0.009374383564	-0.01376136616	-0.01647675339	-0.01170693136	-0.008708736432	0.01309676606	0.01647675339	0.0229918021	0.0184976049	0.01193132843	-6.071718247e-18	-0.01193132843	-0.0184976049	-0.0229918021	-0.01647675339	-0.01309676606	0.01210890576	0.01376136616	0.0184976049	0.0129786288	0.006530800559	-1.669954787e-17	-0.006530800559	-0.0129786288	-0.0184976049	-0.01376136616	-0.01210890576	0.009305166997	0.009374383564	0.01193132843	0.006530800559	0.001248482121	-3.289583171e-19	-0.001248482121	-0.006530800559	-0.01193132843	-0.009374383564	-0.009305166997	-2.128257548e-18	-7.329839792e-19	3.09408473e-18	8.300099354e-18	4.199172298e-18	5.124225438e-19	-5.418996419e-19	5.514573236e-18	1.994603578e-18	1.994121274e-18	5.632504763e-18	-0.009305166997	-0.009374383564	-0.01193132843	-0.006530800559	-0.001248482121	-2.122081042e-18	0.001248482121	0.006530800559	0.01193132843	0.009374383564	0.009305166997	-0.01210890576	-0.01376136616	-0.0184976049	-0.0129786288	-0.006530800559	1.577886697e-18	0.006530800559	0.0129786288	0.0184976049	0.01376136616	0.01210890576	-0.01309676606	-0.01647675339	-0.0229918021	-0.0184976049	-0.01193132843	2.930015333e-18	0.01193132843	0.0184976049	0.0229918021	0.01647675339	0.01309676606	-0.008708736432	-0.01170693136	-0.01647675339	-0.01376136616	-0.009374383564	4.938591924e-18	0.009374383564	0.01376136616	0.01647675339	0.01170693136	0.008708736432	-0.004577534312	-0.008708736432	-0.01309676606	-0.01210890576	-0.009305166997	7.526121828e-18	0.009305166997	0.01210890576	0.01309676606	0.008708736432	0.004577534312
0.002690491539	0.006036579758	0.0122853909	0.01890845736	0.02246163257	0.02536047389	0.02246163257	0.01890845736	0.0122853909	0.006036579758	0.002690491539	0.0008254432997	0.004209176276	0.01167429717	0.02004501467	0.02619289361	0.03118444371	0.02619289361	0.02004501467	0.01167429717	0.004209176276	0.0008254432997	-0.004424788257	-0.003119949438	0.002378263251	0.008505292462	0.01299927627	0.0165516084	0.01299927627	0.008505292462	0.002378263251	-0.003119949438	-0.004424788257	-0.01084258807	-0.01235710894	-0.00897691239	-0.005063625808	-0.001781053656	0.0006403016354	-0.001781053656	-0.005063625808	-0.00897691239	-0.01235710894	-0.01084258807	-0.01712742004	-0.02238765192	-0.0203194458	-0.01682911936	-0.01133135948	-0.007311949382	-0.01133135948	-0.01682911936	-0.0203194458	-0.02238765192	-0.01712742004	-0.02220905447	-0.03046335113	-0.029287215	-0.02589445898	-0.0182840128	-0.01271134255	-0.0182840128	-0.02589445898	-0.029287215	-0.03046335113	-0.02220905447	-0.01712742004	-0.02238765192	-0.0203194458	-0.01682911936	-0.01133135948	-0.007311949382	-0.01133135948	-0.01682911936	-0.0203194458	-0.02238765192	-0.01712742004	-0.01084258807	-0.01235710894	-0.00897691239	-0.005063625808	-0.001781053656	0.0006403016354	-0.001781053656	-0.005063625808	-0.00897691239	-0.01235710894	-0.01084258807	-0.004424788257	-0.003119949438	0.002378263251	0.008505292462	0.01299927627	0.0165516084	0.01299927627	0.008505292462	0.002378263251	-0.003119949438	-0.004424788257	0.0008254432997	0.004209176276	0.01167429717	0.02004501467	0.02619289361	0.03118444371	0.02619289361	0.02004501467	0.01167429717	0.004209176276	0.0008254432997	0.002690491539	0.006036579758	0.0122853909	0.01890845736	0.02246163257	0.02536047389	0.02246163257	0.01890845736	0.0122853909	0.006036579758	0.002690491539
-0.007883646145	-0.003492311906	2.309819949e-05	0.004789202764	0.007205073841	3.9469218e-18	-0.007205073841	-0.004789202764	-2.309819949e-05	0.003492311906	0.007883646145	-0.01226882847	-0.004890667676	0.001278231405	0.008956705196	0.01263735915	3.138002763e-18	-0.01263735915	-0.008956705196	-0.001278231405	0.004890667676	0.01226882847	-0.01552819005	0.0001523502789	0.01555765496	0.02838023187	0.03218596745	-3.841261222e-18	-0.03218596745	-0.02838023187	-0.01555765496	-0.0001523502789	0.01552819005	-0.01732619312	0.008364329562	0.03550148785	0.05361645375	0.05657925862	9.331253005e-18	-0.05657925862	-0.05361645375	-0.03550148785	-0.008364329562	0.01732619312	-0.01387446744	0.02022125196	0.0588333053	0.07911528659	0.07886232066	-8.240644991e-18	-0.07886232066	-0.07911528659	-0.0588333053	-0.02022125196	0.01387446744	-0.01109881352	0.02984796265	0.07780289561	0.09987355106	0.09701894526	2.681739646e-17	-0.09701894526	-0.09987355106	-0.07780289561	-0.02984796265	0.01109881352	-0.01387446744	0.02022125196	0.0588333053	0.07911528659	0.07886232066	3.155472869e-18	-0.07886232066	-0.07911528659	-0.0588333053	-0.02022125196	0.01387446744	-0.01732619312	0.008364329562	0.03550148785	0.05361645375	0.05657925862	4.570476666e-18	-0.05657925862	-0.05361645375	-0.03550148785	-0.008364329562	0.01732619312	-0.01552819005	0.0001523502789	0.01555765496	0.02838023187	0.03218596745	-4.039261355e-19	-0.03218596745	-0.02838023187	-0.01555765496	-0.0001523502789	0.01552819005	-0.01226882847	-0.004890667676	0.001278231405	0.008956705196	0.01263735915	4.264182672e-18	-0.01263735915	-0.008956705196	-0.001278231405	0.004890667676	0.01226882847	-0.007883646145	-0.003492311906	2.309819949e-05	0.004789202764	0.007205073841	1.315409364e-18	-0.007205073841	-0.004789202764	-2.309819949e-05	0.003492311906	0.007883646145
